episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
540000,0.72575,61.46199035644531,58.22072219848633,4.900000095367432,4.947327136993408,5.300000190734863,4.1957783699035645,0.050000000000000225
544000,0.7345,58.45008850097656,59.122108459472656,4.5,4.468672275543213,5.599999904632568,4.694454193115234,0.05000000000000017
548000,0.7135,62.36476516723633,70.94866180419922,3.700000047683716,3.810343027114868,4.099999904632568,4.109500885009766,0.050000000000000135
552000,0.71575,64.58331298828125,79.6155014038086,4.0,3.718782424926758,2.9000000953674316,3.953376054763794,0.0500000000000001
556000,0.716,67.23402404785156,73.8254165649414,4.099999904632568,3.450150728225708,4.199999809265137,3.2614176273345947,0.05000000000000008
560000,0.71175,64.41488647460938,70.31095886230469,4.199999809265137,3.721137285232544,4.0,3.631929636001587,0.05000000000000006
564000,0.73,67.7811279296875,66.00454711914062,4.300000190734863,4.232748508453369,5.400000095367432,4.436539649963379,0.050000000000000044
568000,0.72325,57.058197021484375,61.998374938964844,4.800000190734863,4.219236850738525,4.5,3.858473300933838,0.05000000000000004
572000,0.72575,58.925418853759766,69.71516418457031,4.599999904632568,4.2264227867126465,4.400000095367432,4.437119483947754,0.05000000000000003
576000,0.7195,64.490966796875,73.87611389160156,3.5,4.367804050445557,3.5999999046325684,4.434110641479492,0.050000000000000024
580000,0.71875,56.427242279052734,73.28262329101562,5.099999904632568,4.024640083312988,3.9000000953674316,3.7902822494506836,0.05000000000000002
584000,0.7105,70.91706085205078,71.09382629394531,3.5,4.1152849197387695,4.199999809265137,3.785430908203125,0.05000000000000002
588000,0.72475,66.7303695678711,66.8938217163086,3.9000000953674316,4.241114139556885,4.0,4.240179538726807,0.05000000000000001
592000,0.72225,56.62956237792969,61.920127868652344,5.800000190734863,4.676921367645264,4.599999904632568,4.266552925109863,0.05000000000000001
596000,0.72425,63.14144515991211,76.19747161865234,4.199999809265137,4.159776210784912,3.5999999046325684,4.150290489196777,0.05000000000000001
600000,0.7165,64.59577178955078,74.43191528320312,3.9000000953674316,4.327588081359863,4.0,4.0532612800598145,0.05000000000000001
604000,0.73,64.0107192993164,71.46141815185547,3.5,3.6807756423950195,4.400000095367432,4.424005031585693,0.05
608000,0.72025,60.277896881103516,67.99470520019531,3.5,3.75730562210083,5.199999809265137,4.577505111694336,0.05
612000,0.7395,62.70903396606445,70.15562438964844,4.699999809265137,4.843292713165283,4.099999904632568,4.001666069030762,0.05
616000,0.732,64.16706848144531,70.2852554321289,4.099999904632568,4.148922920227051,4.599999904632568,4.148083686828613,0.05
620000,0.73825,66.02037811279297,69.04488372802734,4.0,3.9683547019958496,4.5,4.239264011383057,0.05
624000,0.72275,65.5918197631836,71.3985824584961,4.300000190734863,4.007646083831787,3.5,4.152810573577881,0.05
628000,0.707,74.19245147705078,74.81903076171875,2.5,3.3168299198150635,4.300000190734863,3.3685529232025146,0.05
632000,0.74175,74.08175659179688,77.30387878417969,4.0,4.040411472320557,3.9000000953674316,4.634432792663574,0.05
636000,0.7105,58.102840423583984,77.2590103149414,5.099999904632568,4.069943904876709,3.799999952316284,4.105883598327637,0.05
640000,0.71675,59.781612396240234,63.8518180847168,5.0,4.568296432495117,5.300000190734863,4.523609161376953,0.05
644000,0.72375,59.894691467285156,64.5374755859375,5.0,3.862225294113159,4.900000095367432,4.283216953277588,0.05
648000,0.726,54.28474044799805,73.71072387695312,4.599999904632568,4.521597385406494,3.700000047683716,4.167102813720703,0.05
652000,0.71225,59.4442024230957,67.40852355957031,4.400000095367432,3.7208945751190186,4.5,3.875375270843506,0.05
656000,0.7385,60.105770111083984,64.28551483154297,5.400000095367432,4.667410850524902,5.0,4.086967945098877,0.05
660000,0.71,66.09378051757812,80.46354675292969,4.099999904632568,4.367305755615234,3.700000047683716,4.292090892791748,0.05
664000,0.7245,64.3377456665039,68.3100814819336,4.699999809265137,3.755425453186035,4.699999809265137,4.079058647155762,0.05
668000,0.72675,60.09077453613281,70.69735717773438,5.5,4.365261077880859,4.699999809265137,4.164900302886963,0.05
672000,0.7225,71.08476257324219,69.46884155273438,4.0,4.127613067626953,4.199999809265137,3.8680248260498047,0.05
676000,0.73225,66.91293334960938,65.53871154785156,4.099999904632568,4.262794494628906,5.0,4.531246662139893,0.05
680000,0.73425,59.1580696105957,61.10517120361328,5.400000095367432,4.933830738067627,5.900000095367432,4.358029365539551,0.05
684000,0.7195,62.449745178222656,63.813175201416016,3.5,3.5707690715789795,5.0,4.670721530914307,0.05
688000,0.7135,56.72285461425781,71.96794128417969,4.300000190734863,4.083871364593506,4.0,4.290510654449463,0.05
692000,0.72825,57.298248291015625,61.130271911621094,5.300000190734863,4.377762317657471,5.199999809265137,4.451725959777832,0.05
696000,0.73925,56.2854118347168,71.51408386230469,5.099999904632568,5.09027099609375,3.9000000953674316,5.282163619995117,0.05
700000,0.73475,60.78456115722656,74.89848327636719,4.699999809265137,4.237504482269287,4.199999809265137,4.690277576446533,0.05
704000,0.731,62.571250915527344,69.2617416381836,4.599999904632568,4.206240177154541,4.199999809265137,4.126430511474609,0.05
708000,0.72975,69.30689239501953,63.3274040222168,4.699999809265137,4.471513748168945,5.0,4.804571151733398,0.05
712000,0.72375,54.627662658691406,64.11152648925781,4.699999809265137,4.1033935546875,4.599999904632568,4.958163261413574,0.05
716000,0.7295,67.8254165649414,73.04286193847656,4.199999809265137,4.405027866363525,4.199999809265137,4.362123012542725,0.05
720000,0.733,64.07827758789062,70.62158966064453,3.799999952316284,5.0354204177856445,4.199999809265137,4.704928398132324,0.05
724000,0.73,66.57109069824219,68.30200958251953,4.0,3.3916709423065186,4.099999904632568,4.012161731719971,0.05
728000,0.7325,65.27120208740234,76.17442321777344,3.9000000953674316,4.165668487548828,4.400000095367432,4.598921775817871,0.05
732000,0.72475,66.8905258178711,66.37383270263672,3.5999999046325684,3.724092721939087,3.700000047683716,4.034399032592773,0.05
736000,0.72875,64.28953552246094,60.95656204223633,3.9000000953674316,4.382969856262207,5.099999904632568,4.540509223937988,0.05
740000,0.72425,71.25839233398438,68.26908874511719,3.9000000953674316,3.9770820140838623,4.099999904632568,3.986954927444458,0.05
744000,0.7415,72.4008560180664,68.38579559326172,4.0,4.447384834289551,4.599999904632568,4.86337423324585,0.05
748000,0.7375,57.68067932128906,58.621482849121094,4.900000095367432,4.624772548675537,5.599999904632568,4.185132026672363,0.05
752000,0.73125,62.24391555786133,64.97225952148438,4.5,4.396111011505127,4.800000190734863,4.125277042388916,0.05
756000,0.74125,73.67523193359375,55.944034576416016,4.199999809265137,5.117308616638184,5.599999904632568,4.449161529541016,0.05
760000,0.73,51.981224060058594,65.9175033569336,5.800000190734863,4.577078342437744,4.800000190734863,4.3485026359558105,0.05
764000,0.736,63.9742546081543,64.20034790039062,4.400000095367432,4.4106125831604,4.900000095367432,4.6736369132995605,0.05
768000,0.7315,52.8884391784668,69.2382583618164,4.300000190734863,4.2798752784729,3.9000000953674316,4.866556167602539,0.05
772000,0.734,67.8224868774414,70.52259826660156,4.5,4.315006256103516,4.5,3.992189645767212,0.05
776000,0.732,60.88127899169922,65.74813079833984,4.699999809265137,4.824213027954102,5.199999809265137,4.721681118011475,0.05
780000,0.7275,54.258975982666016,64.83362579345703,5.5,4.700623989105225,5.199999809265137,4.5951828956604,0.05
784000,0.7445,58.29082489013672,63.27433776855469,4.900000095367432,4.999449253082275,5.199999809265137,5.515998363494873,0.05
788000,0.7405,55.26252746582031,60.703758239746094,4.900000095367432,3.9616811275482178,5.599999904632568,4.134550094604492,0.05
792000,0.731,64.61344146728516,74.30713653564453,4.400000095367432,4.752599716186523,3.299999952316284,3.7388436794281006,0.05
796000,0.72675,66.98196411132812,77.11516571044922,4.0,3.8000338077545166,3.5999999046325684,4.365198612213135,0.05
800000,0.73075,58.378623962402344,71.90142822265625,3.5999999046325684,4.200623035430908,3.9000000953674316,4.076687335968018,0.05
804000,0.73875,60.710205078125,73.21427917480469,5.300000190734863,4.650672435760498,4.199999809265137,4.840451240539551,0.05
808000,0.7345,61.29146957397461,67.12090301513672,4.099999904632568,4.103536605834961,4.199999809265137,4.042062282562256,0.05
812000,0.732,65.29779815673828,63.65084457397461,4.5,4.594837188720703,4.599999904632568,4.208316802978516,0.05
816000,0.7275,68.30302429199219,73.98779296875,4.099999904632568,4.069833755493164,3.700000047683716,3.970211982727051,0.05
820000,0.753,58.86929702758789,69.2425308227539,4.800000190734863,4.357936382293701,5.0,5.066193103790283,0.05
824000,0.73,67.1186294555664,62.067840576171875,3.9000000953674316,3.952805757522583,5.199999809265137,4.47640323638916,0.05
828000,0.74025,56.280364990234375,71.87306213378906,5.400000095367432,4.9923224449157715,4.599999904632568,4.330444812774658,0.05
832000,0.741,54.447715759277344,63.20179748535156,5.0,4.781125068664551,5.0,4.491354942321777,0.05
836000,0.7315,64.96347045898438,69.79776000976562,4.300000190734863,4.470245361328125,4.699999809265137,4.325728416442871,0.05
840000,0.7425,56.88028335571289,54.58926773071289,5.400000095367432,4.839903354644775,6.0,4.304327964782715,0.05
844000,0.73575,58.411048889160156,67.20758056640625,4.800000190734863,4.8406877517700195,4.199999809265137,4.646241664886475,0.05
848000,0.74375,71.25550079345703,69.82916259765625,3.5999999046325684,4.217095851898193,4.199999809265137,4.611022472381592,0.05
852000,0.7405,55.952354431152344,67.53746795654297,5.0,4.137333869934082,4.699999809265137,4.114047527313232,0.05
856000,0.7275,66.58378601074219,73.05785369873047,4.900000095367432,4.488222122192383,4.400000095367432,4.447958469390869,0.05
860000,0.73275,53.6719970703125,74.53877258300781,5.400000095367432,4.954409599304199,4.400000095367432,4.420126438140869,0.05
864000,0.7475,61.301143646240234,65.08422088623047,4.599999904632568,4.588931083679199,4.800000190734863,4.613544940948486,0.05
