episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
524000,0.37675,92.55335998535156,93.35389709472656,-2.0,-2.396050453186035,-2.4000000953674316,-2.318911075592041,0.05000000000000064
528000,0.3615,92.12601470947266,84.96675109863281,-2.5999999046325684,-2.653291940689087,-3.5999999046325684,-2.6148881912231445,0.050000000000000495
532000,0.3735,91.22976684570312,93.04969024658203,-2.0999999046325684,-2.3862462043762207,-2.4000000953674316,-2.3193442821502686,0.05000000000000038
536000,0.37225,101.5155258178711,91.90214538574219,-0.800000011920929,-2.7074005603790283,-2.5,-2.750128746032715,0.05000000000000029
540000,0.38175,91.69818115234375,86.82376098632812,-2.799999952316284,-2.019582748413086,-3.5999999046325684,-2.2072701454162598,0.050000000000000225
544000,0.37975,93.62727355957031,99.6634292602539,-2.0,-2.7324225902557373,-0.800000011920929,-2.4917469024658203,0.05000000000000017
548000,0.37625,89.61917114257812,93.77404022216797,-3.200000047683716,-2.4931468963623047,-2.200000047683716,-2.3673512935638428,0.050000000000000135
552000,0.37875,94.9908676147461,100.78466796875,-1.7000000476837158,-2.6919028759002686,-0.800000011920929,-2.575932264328003,0.0500000000000001
556000,0.372,80.46996307373047,98.50506591796875,-3.4000000953674316,-2.5981781482696533,-1.2999999523162842,-2.512355089187622,0.05000000000000008
560000,0.3755,91.1991958618164,87.51782989501953,-2.5999999046325684,-2.1679773330688477,-3.0,-2.4522385597229004,0.05000000000000006
564000,0.38375,93.82149505615234,97.1552734375,-2.9000000953674316,-1.922515869140625,-2.200000047683716,-2.131943464279175,0.050000000000000044
568000,0.3785,89.82635498046875,92.98999786376953,-2.0,-2.7112724781036377,-2.299999952316284,-2.585848093032837,0.05000000000000004
572000,0.3825,94.89009857177734,92.4716567993164,-2.5999999046325684,-2.154010057449341,-2.5999999046325684,-1.8737813234329224,0.05000000000000003
576000,0.3825,91.55026245117188,90.6938247680664,-2.5,-1.8842777013778687,-3.200000047683716,-2.1698007583618164,0.050000000000000024
580000,0.36425,92.7205581665039,93.18387603759766,-1.899999976158142,-2.658163547515869,-2.0,-2.5577590465545654,0.05000000000000002
584000,0.37575,83.39683532714844,92.53054809570312,-4.400000095367432,-2.370943546295166,-2.5,-2.131361961364746,0.05000000000000002
588000,0.37625,90.20176696777344,91.9369125366211,-2.5999999046325684,-2.1735897064208984,-2.799999952316284,-2.157369613647461,0.05000000000000001
592000,0.3725,93.1120376586914,96.70861053466797,-2.5999999046325684,-2.2474281787872314,-2.0,-2.686694860458374,0.05000000000000001
596000,0.38175,85.7217788696289,97.51081848144531,-3.0,-2.6713929176330566,-1.5,-2.1158502101898193,0.05000000000000001
